batch,batch_time_ms,forward_time_ms,backward_time_ms
7949,30.204080045223236,6.265953183174133,14.748990535736084
7950,30.769139528274536,6.3977837562561035,14.81349766254425
7951,30.28949350118637,6.281666457653046,14.725923538208008
7952,30.347153544425964,6.2997788190841675,14.718122780323029
7953,30.098840594291687,6.237834692001343,14.693088829517365
7954,30.342750251293182,6.31587952375412,14.746569097042084
7955,30.08626401424408,6.220541894435883,14.742851257324219
7956,30.225232243537903,6.341665983200073,14.653801918029785
7957,29.860898852348328,6.160356104373932,14.676190912723541
7958,29.91238236427307,6.2083229422569275,14.680035412311554
7959,29.85706925392151,6.201356649398804,14.678150415420532
7960,29.997296631336212,6.235793232917786,14.603674411773682
7961,36.88178211450577,9.221106767654419,16.052432358264923
7962,30.015267431735992,6.275549530982971,14.573074877262115
7963,30.691586434841156,6.366200745105743,14.585413038730621
7964,29.95353937149048,6.269171833992004,14.538973569869995
7965,30.820094048976898,6.367936730384827,14.850005507469177
7966,30.255034565925598,6.258539855480194,14.687038958072662
7967,30.672289431095123,6.385304033756256,14.847107231616974
7968,30.251137912273407,6.304629147052765,14.749333262443542
7969,30.831366777420044,6.374187767505646,14.852538704872131
7970,30.299343168735504,6.230704486370087,14.750272035598755
7971,30.751608312129974,6.390318274497986,14.763310551643372
7972,30.38252145051956,6.327375769615173,14.741681516170502
7973,30.71170300245285,6.410844624042511,14.759093523025513
7974,30.346237123012543,6.290450692176819,14.768518507480621
7975,30.289068818092346,6.303317844867706,14.724396169185638
7976,30.19186109304428,6.3047707080841064,14.698877930641174
7977,30.286528170108795,6.324976682662964,14.685094356536865
7978,30.078738927841187,6.253242492675781,14.69779759645462
7979,30.555590987205505,6.373651325702667,14.774098992347717
7980,30.225299298763275,6.26806914806366,14.715895056724548
7981,30.279062688350677,6.310723721981049,14.752119779586792
7982,30.101820826530457,6.220124661922455,14.7198885679245
7983,30.453935265541077,6.353199481964111,14.74560797214508
7984,30.101396143436432,6.230533123016357,14.716126024723053
7985,30.63666820526123,6.397552788257599,14.760911464691162
7986,30.22231161594391,6.280094385147095,14.749869704246521
7987,30.22376447916031,6.326198577880859,14.732755720615387
7988,30.02801537513733,6.241694092750549,14.633148908615112
7989,33.090971410274506,6.349042057991028,14.793828129768372
7990,30.10043501853943,6.243795156478882,14.745339751243591
7991,30.23509681224823,6.32825493812561,14.723628759384155
7992,30.113719403743744,6.269760429859161,14.716103672981262
7993,30.238881707191467,6.314784288406372,14.730915427207947
7994,29.827088117599487,6.22771680355072,14.414437115192413
7995,30.49924224615097,6.360791623592377,14.770075678825378
7996,30.21901100873947,6.257005035877228,14.762409031391144
7997,30.281588435173035,6.301186978816986,14.751173555850983
7998,29.804274439811707,6.174594163894653,14.64909315109253
7999,30.130721628665924,6.285950541496277,14.62700217962265
8000,29.650546610355377,6.162285804748535,14.471441507339478
8001,36.70797497034073,9.546123445034027,16.110144555568695
8002,29.86709028482437,6.173811852931976,14.716029167175293
8003,30.53884208202362,6.274878978729248,14.752060174942017
8004,29.853343963623047,6.190977990627289,14.640316367149353
8005,30.528515577316284,6.274007260799408,14.749415218830109
8006,29.884427785873413,6.161816418170929,14.70176875591278
8007,30.80412745475769,6.279349327087402,14.837726950645447
8008,30.009783804416656,6.188713014125824,14.714665710926056
8009,30.375614762306213,6.214998662471771,14.77087289094925
8010,29.858358204364777,6.144620478153229,14.759466052055359
8011,30.681520700454712,6.275251507759094,14.788031578063965
8012,29.915980994701385,6.177470088005066,14.688953757286072
8013,30.581913888454437,6.273068487644196,14.767549932003021
8014,29.954425990581512,6.185010075569153,14.709435403347015
8015,30.64911812543869,6.268888711929321,14.773979783058167
8016,29.95350956916809,6.18627667427063,14.707550406455994
8017,30.53247183561325,6.262950599193573,14.770828187465668
8018,29.911555349826813,6.178997457027435,14.68300074338913
8019,30.55853396654129,6.271868944168091,14.768488705158234
8020,29.949016869068146,6.187014281749725,14.665283262729645
8021,30.65420687198639,6.242521107196808,14.828547835350037
8022,29.921360313892365,6.1502158641815186,14.712296426296234
8023,30.770808458328247,6.254024803638458,14.842696487903595
8024,29.887743294239044,6.180323660373688,14.630265533924103
8025,30.614010989665985,6.268002092838287,14.80981707572937
8026,30.02399206161499,6.189927458763123,14.7266685962677
8027,30.6176096200943,6.236143410205841,14.811217784881592
8028,29.772095382213593,6.141573190689087,14.660410583019257
8029,30.78719973564148,6.27533346414566,14.834128320217133
8030,30.0513356924057,6.1723217368125916,14.721222221851349
8031,30.636362731456757,6.294079124927521,14.853551983833313
8032,29.90945428609848,6.183117628097534,14.665000140666962
8033,30.70186823606491,6.27870112657547,14.792121946811676
8034,29.93045002222061,6.195731461048126,14.657750725746155
8035,30.598141252994537,6.242312490940094,14.782756567001343
8036,29.79274094104767,6.152592599391937,14.647133648395538
8037,30.243314802646637,6.170578300952911,14.750726521015167
8038,29.783807694911957,6.142951548099518,14.675669372081757
8039,30.656538903713226,6.26412034034729,14.760121703147888
8040,29.793769121170044,6.187953054904938,14.477796852588654
8041,35.82374006509781,9.01782512664795,16.01429283618927
8042,29.799535870552063,6.157837808132172,14.681078493595123
8043,30.329085886478424,6.202042102813721,14.745250344276428
8044,29.796652495861053,6.133802235126495,14.693483710289001
8045,30.649594962596893,6.2720924615859985,14.797568321228027
8046,29.854781925678253,6.184272468090057,14.660343527793884
8047,30.06817400455475,6.1664879322052,14.679528772830963
8048,29.618002474308014,6.114207208156586,14.636628329753876
8049,32.51601755619049,7.781617343425751,14.848858118057251
8050,29.946617782115936,6.1807408928871155,14.714784920215607
8051,30.421070754528046,6.2246173620224,14.770835638046265
8052,29.83899414539337,6.135225296020508,14.685332775115967
8053,30.528701841831207,6.267145276069641,14.78230208158493
8054,30.004538595676422,6.188921630382538,14.719218015670776
8055,30.58551251888275,6.258480250835419,14.766395092010498
8056,29.879488050937653,6.157785654067993,14.67791199684143
8057,30.640825629234314,6.24692440032959,14.830484986305237
8058,29.91826832294464,6.166271865367889,14.680013060569763
8059,30.817054212093353,6.2703937292099,14.90042358636856
8060,29.900752007961273,6.180882453918457,14.654330909252167
8061,30.574411153793335,6.257593631744385,14.801889657974243
8062,29.945947229862213,6.18261843919754,14.702975749969482
8063,30.517756938934326,6.264835596084595,14.754846692085266
8064,29.94329482316971,6.193876266479492,14.67081904411316
8065,30.61852604150772,6.233900785446167,14.791719615459442
8066,30.278056859970093,6.218060851097107,14.816224575042725
8067,30.131258070468903,6.169691681861877,14.709807932376862
8068,29.636770486831665,6.133638322353363,14.624856412410736
8069,30.732959508895874,6.260469555854797,14.832645654678345
8070,30.019178986549377,6.1601027846336365,14.725051820278168
8071,30.632004141807556,6.275095045566559,14.792218804359436
8072,29.917091131210327,6.189756095409393,14.65720683336258
8073,30.58312088251114,6.2761008739471436,14.752499759197235
8074,29.936492443084717,6.164386868476868,14.673098921775818
8075,30.655480921268463,6.2788501381874084,14.78748768568039
8076,29.88390624523163,6.148442625999451,14.670833945274353
8077,30.620045959949493,6.25251978635788,14.799192547798157
8078,29.909752309322357,6.152674555778503,14.719337224960327
8079,30.53908795118332,6.269484758377075,14.72906768321991
8080,29.584772884845734,6.150208413600922,14.442116022109985
8081,37.704773247241974,9.259060025215149,15.785574913024902
8082,30.120082199573517,6.259888410568237,14.617964625358582
8083,30.62102198600769,6.353110074996948,14.608904719352722
8084,29.944732785224915,6.276264786720276,14.510005712509155
8085,30.4262712597847,6.307482719421387,14.658279716968536
8086,29.980577528476715,6.266675889492035,14.726504683494568
8087,30.646465718746185,6.342694163322449,14.788120985031128
8088,29.903389513492584,6.254024803638458,14.683499932289124
8089,30.44947236776352,6.336741149425507,14.761604368686676
8090,30.271917581558228,6.325937807559967,14.780387282371521
8091,30.351683497428894,6.331458687782288,14.744624495506287
8092,30.872225761413574,6.356745958328247,14.819532632827759
8093,30.035383999347687,6.276994943618774,14.698721468448639
8094,30.80100566148758,6.368577480316162,14.788135886192322
8095,30.154913663864136,6.309032440185547,14.751344919204712
8096,31.15437924861908,6.415814161300659,14.865972101688385
8097,30.14562278985977,6.271854043006897,14.764145016670227
8098,30.860476195812225,6.397701799869537,14.779739081859589
8099,30.21983802318573,6.2491148710250854,14.639794826507568
8100,30.673593282699585,6.388723850250244,14.772988855838776
8101,30.146382749080658,6.313756108283997,14.677390456199646
8102,30.59566020965576,6.36078417301178,14.778964221477509
8103,30.056610703468323,6.225079298019409,14.723815023899078
8104,30.587509274482727,6.370961666107178,14.778323471546173
8105,30.347131192684174,6.324432790279388,14.781191945075989
8106,30.456073582172394,6.335929036140442,14.801837503910065
8107,30.183948576450348,6.245069205760956,14.731213450431824
8108,30.44275939464569,6.345406174659729,14.76907730102539
8109,30.28227388858795,6.290145218372345,14.739982783794403
8110,30.208326876163483,6.293468177318573,14.728210866451263
8111,32.78032690286636,6.266891956329346,14.799140393733978
8112,30.511587858200073,6.353117525577545,14.758840203285217
8113,30.187107622623444,6.232544779777527,14.710970222949982
8114,30.810661613941193,6.368100643157959,14.84689861536026
8115,30.337005853652954,6.280340254306793,14.755763113498688
8116,30.56637942790985,6.383262574672699,14.740563929080963
8117,30.03053367137909,6.224341690540314,14.701083302497864
8118,29.918983578681946,6.197489798069,14.713592827320099
8119,29.560275375843048,6.120949983596802,14.640569686889648
8120,30.141502618789673,6.268613040447235,14.594577252864838
8121,37.76697814464569,9.61090624332428,15.736296772956848
8122,29.97267246246338,6.254248321056366,14.6198570728302
8123,30.395805835723877,6.330370903015137,14.754123985767365
8124,30.10309487581253,6.245754659175873,14.662735164165497
8125,30.28354048728943,6.332710385322571,14.729201793670654
8126,30.201785266399384,6.280280649662018,14.770656824111938
8127,30.455492436885834,6.3284337520599365,14.818184077739716
8128,30.01401573419571,6.189890205860138,14.665313065052032
8129,30.401967465877533,6.3360705971717834,14.800086617469788
8130,30.07083386182785,6.241433322429657,14.718331396579742
8131,30.2409827709198,6.278820335865021,14.78487253189087
8132,30.009888112545013,6.209872663021088,14.637410640716553
8133,30.46591579914093,6.378240883350372,14.730952680110931
8134,30.18360584974289,6.247751414775848,14.688938856124878
8135,30.23584932088852,6.286658346652985,14.726437628269196
8136,29.99618649482727,6.21979683637619,14.72049206495285
8137,30.450068414211273,6.355851888656616,14.751076698303223
8138,30.29264509677887,6.242550909519196,14.809690415859222
8139,30.09464591741562,6.275445222854614,14.717698097229004
8140,30.04126250743866,6.212323904037476,14.706447720527649
8141,30.315175652503967,6.3117146492004395,14.749780297279358
8142,29.971741139888763,6.236463785171509,14.592722058296204
8143,30.797958374023438,6.377547979354858,14.862582087516785
8144,30.31017631292343,6.262697279453278,14.746367931365967
8145,30.6536927819252,6.389841437339783,14.78477567434311
8146,30.421748757362366,6.297610700130463,14.76055383682251
8147,30.440710484981537,6.316900253295898,14.781035482883453
8148,30.122071504592896,6.247594952583313,14.725357294082642
8149,30.296944081783295,6.339311599731445,14.699459075927734
8150,29.86372262239456,6.198666989803314,14.495350420475006
8151,30.091479420661926,6.274513900279999,14.700032770633698
8152,29.99834716320038,6.281018257141113,14.48947936296463
8153,30.04682809114456,6.309598684310913,14.546722173690796
8154,30.081555247306824,6.254717707633972,14.551021158695221
8155,30.657939612865448,6.386913359165192,14.636494219303131
8156,30.03706783056259,6.290309131145477,14.535501599311829
8157,30.230827629566193,6.312042474746704,14.559738337993622
8158,29.806673526763916,6.236039102077484,14.463938772678375
8159,29.65276688337326,6.187759339809418,14.47305828332901
8160,29.31305021047592,6.119422614574432,14.413297176361084
8161,36.84943914413452,8.846558630466461,15.713326632976532
8162,30.189119279384613,6.3100457191467285,14.752000570297241
8163,30.594199895858765,6.348922848701477,14.808781445026398
8164,29.82570230960846,6.226919591426849,14.670416712760925
8165,30.730776488780975,6.348252296447754,14.882966876029968
8166,30.336178839206696,6.303571164608002,14.755547046661377
8167,30.30683845281601,6.289474666118622,14.768518507480621
8168,31.103357672691345,6.373792886734009,14.89393413066864
8169,30.106239020824432,6.270147860050201,14.749936759471893
8170,30.69338947534561,6.314508616924286,14.794424176216125
8171,30.023738741874695,6.281420588493347,14.71373438835144
8172,30.755825340747833,6.385982036590576,14.784015715122223
8173,30.06117045879364,6.279274821281433,14.736518263816833
8174,30.59668093919754,6.3605234026908875,14.772474765777588
8175,30.296728014945984,6.27010315656662,14.718130230903625
8176,30.600130558013916,6.39236718416214,14.760248363018036
8177,30.277684330940247,6.308853626251221,14.788947999477386
8178,30.528895556926727,6.311036646366119,14.777593314647675
