batch,batch_time_ms,forward_time_ms,backward_time_ms
6780,50.15350133180618,12.077905237674713,28.744935989379883
6781,49.989283084869385,12.146174907684326,28.693854808807373
6782,50.28032511472702,12.090027332305908,28.750762343406677
6783,50.43753236532211,12.142755091190338,28.680764138698578
6784,50.1776859164238,12.043975293636322,28.74915301799774
6785,50.11206865310669,12.104570865631104,28.633400797843933
6786,50.23054778575897,12.060686945915222,28.763413429260254
6787,50.48034340143204,12.110553681850433,28.745658695697784
6788,50.33925175666809,12.07774132490158,28.760284185409546
6789,50.17323046922684,12.08469271659851,28.724804520606995
6790,50.13270676136017,12.089326977729797,28.4791961312294
6791,50.08360743522644,12.080833315849304,28.54812890291214
6792,50.200119614601135,12.097775936126709,28.483688831329346
6793,49.78932440280914,12.06321269273758,28.704814612865448
6794,50.102606415748596,12.062311172485352,28.721019625663757
6795,49.80175197124481,12.062273919582367,28.73712033033371
6796,50.14672130346298,12.095935642719269,28.737805783748627
6797,49.987636506557465,12.086339294910431,28.666287660598755
6798,49.468040466308594,12.004926800727844,28.435885906219482
6799,49.218595027923584,11.970408260822296,28.392456471920013
6800,49.268871545791626,11.98219507932663,28.388001024723053
6801,58.11193585395813,16.850627958774567,29.771067202091217
6802,50.26216059923172,12.103378772735596,28.734587132930756
6803,49.98285323381424,12.08333671092987,28.729945421218872
6804,50.10123550891876,12.053273618221283,28.69175374507904
6805,49.88178610801697,12.060940265655518,28.742685914039612
6806,49.87845569849014,12.079380452632904,28.648249804973602
6807,50.3387525677681,12.064144015312195,28.769515454769135
6808,49.9667227268219,12.059062719345093,28.738029301166534
6809,50.12054741382599,12.06398755311966,28.69875729084015
6810,50.28419941663742,12.16866821050644,28.67729216814041
6811,50.253838300704956,12.089468538761139,28.722040355205536
6812,50.194889307022095,12.102007865905762,28.715170919895172
6813,50.086475908756256,12.07122951745987,28.479397296905518
6814,50.181739032268524,12.085624039173126,28.556324541568756
6815,50.16983300447464,12.108303606510162,28.483614325523376
6816,50.16225576400757,12.100934982299805,28.638139367103577
6817,50.12758821249008,12.10184395313263,28.489939868450165
6818,50.17310380935669,12.10806518793106,28.535202145576477
6819,50.217583775520325,12.091778218746185,28.507940471172333
6820,50.25951564311981,12.080736458301544,28.603479266166687
6821,50.21177977323532,12.077771127223969,28.768762946128845
6822,50.37446320056915,12.102395296096802,28.568193316459656
6823,50.152942538261414,12.081526219844818,28.575949370861053
6824,50.20371824502945,12.119650840759277,28.47284823656082
6825,50.23767054080963,12.13248074054718,28.52872759103775
6826,50.18581449985504,12.090049684047699,28.549589216709137
6827,50.192996859550476,12.127429246902466,28.465211391448975
6828,50.22741109132767,12.136124074459076,28.50998193025589
6829,50.363488495349884,12.102290987968445,28.594329953193665
6830,50.21485686302185,12.078158557415009,28.56443077325821
6831,50.491347908973694,12.132979929447174,28.58128398656845
6832,50.5552664399147,12.125387787818909,28.747454285621643
6833,50.455160439014435,12.096457183361053,28.707504272460938
6834,50.07375776767731,12.122347950935364,28.71415764093399
6835,50.168558955192566,12.069359421730042,28.764545917510986
6836,50.12842267751694,12.07491010427475,28.70943397283554
6837,49.821123480796814,11.997818946838379,28.680287301540375
6838,49.72868412733078,12.043163180351257,28.48418802022934
6839,49.00059103965759,11.962272226810455,28.365999460220337
6840,49.00725930929184,11.939771473407745,28.379522264003754
6841,57.042963802814484,16.17603749036789,29.694832861423492
6842,49.95190352201462,12.075796723365784,28.564542531967163
6843,50.044648349285126,12.186750769615173,28.596505522727966
6844,49.71697926521301,12.06168532371521,28.62376719713211
6845,49.65249449014664,12.094564735889435,28.54108065366745
6846,50.078243017196655,12.102276086807251,28.669729828834534
6847,49.74476248025894,12.084536254405975,28.634198009967804
6848,49.886554479599,12.080051004886627,28.605282306671143
6849,49.63824152946472,12.072183191776276,28.556138277053833
6850,49.864284694194794,12.057721614837646,28.585784137248993
6851,49.754105508327484,12.073047459125519,28.640449047088623
6852,49.8037114739418,12.082897126674652,28.621241450309753
6853,49.84526336193085,12.104816734790802,28.64851802587509
6854,49.90227520465851,12.101173400878906,28.560347855091095
6855,49.90589618682861,12.135818600654602,28.612859547138214
6856,50.04769563674927,12.112364172935486,28.625741600990295
6857,50.200581550598145,12.212835252285004,28.60204130411148
6858,49.8838946223259,12.07461953163147,28.544887900352478
6859,50.01045763492584,12.117087841033936,28.647251427173615
6860,50.143592059612274,12.108564376831055,28.628990054130554
6861,50.11748522520065,12.125588953495026,28.652220964431763
6862,49.95591193437576,12.115873396396637,28.56454998254776
6863,51.33846402168274,13.253957033157349,28.644226491451263
6864,49.85111951828003,12.10155338048935,28.534777462482452
6865,49.9737411737442,12.117646634578705,28.637118637561798
6866,50.09087920188904,12.09665834903717,28.585679829120636
6867,49.71501976251602,12.100115418434143,28.593704104423523
6868,49.71017688512802,12.046866118907928,28.60378473997116
6869,49.74693059921265,12.126602232456207,28.547778725624084
6870,49.99990016222,12.114979326725006,28.596557676792145
6871,52.01354622840881,12.12969422340393,28.590388596057892
6872,49.908190965652466,12.105010449886322,28.589800000190735
6873,50.1527339220047,12.098588049411774,28.595007956027985
6874,50.015777349472046,12.108422815799713,28.760313987731934
6875,50.09019374847412,12.081734836101532,28.588250279426575
6876,50.46437680721283,12.17324286699295,28.634004294872284
6877,49.75128918886185,12.080609798431396,28.500810265541077
6878,49.610719084739685,12.05531507730484,28.475895524024963
6879,48.98831248283386,11.945024132728577,28.33288162946701
6880,48.97928982973099,11.91151887178421,28.344668447971344
6881,58.60421806573868,16.816861927509308,29.11873161792755
6882,49.799881875514984,12.136563658714294,28.426580131053925
6883,49.88744854927063,12.114889919757843,28.58862280845642
6884,49.402035772800446,11.981777846813202,28.473280370235443
6885,49.013324081897736,11.933870613574982,28.293192386627197
6886,49.354806542396545,11.935628950595856,28.433315455913544
6887,49.352653324604034,11.942274868488312,28.387129306793213
6888,49.268268048763275,11.938557028770447,28.384171426296234
6889,49.35789108276367,11.951327323913574,28.317898511886597
6890,49.12060499191284,11.939987540245056,28.36132049560547
6891,49.41708594560623,11.975385248661041,28.31874042749405
6892,49.08747225999832,11.955618858337402,28.329946100711823
6893,49.37552660703659,11.943347752094269,28.36693823337555
6894,49.15077984333038,11.937342584133148,28.40619534254074
6895,49.339160323143005,11.949770152568817,28.365634381771088
6896,49.043744802474976,11.945880949497223,28.323352336883545
6897,49.31292682886124,11.942289769649506,28.307020664215088
6898,49.10130798816681,11.937201023101807,28.385475277900696
6899,49.374058842659,11.945560574531555,28.377503156661987
6900,49.20399188995361,11.969879269599915,28.38738262653351
6901,49.50103163719177,11.969879269599915,28.405696153640747
6902,49.1068959236145,11.94697618484497,28.360232710838318
6903,49.33939129114151,11.962063610553741,28.315573930740356
6904,49.2125079035759,11.949405074119568,28.364062309265137
6905,49.44510757923126,11.959783732891083,28.40212732553482
6906,49.17141795158386,11.950559914112091,28.40212732553482
6907,49.36552792787552,11.946126818656921,28.3757746219635
6908,49.10483956336975,11.947788298130035,28.37139368057251
6909,49.37724769115448,11.949099600315094,28.38844805955887
6910,49.102164804935455,11.940129101276398,28.371885418891907
6911,49.463339149951935,11.972270905971527,28.3970907330513
6912,49.38339442014694,11.952660977840424,28.475962579250336
6913,49.43101108074188,11.979162693023682,28.344549238681793
6914,49.080342054367065,11.930294334888458,28.350315988063812
6915,49.40572381019592,11.958427727222443,28.398215770721436
6916,49.36739057302475,11.948071420192719,28.47159653902054
6917,49.59794878959656,11.991076171398163,28.43324840068817
6918,49.147829413414,11.947184801101685,28.378374874591827
6919,49.457237124443054,11.97352260351181,28.37386727333069
6920,49.03959482908249,11.938966810703278,28.310388326644897
6921,56.58876895904541,15.666268765926361,29.621466994285583
6922,49.11227524280548,11.937834322452545,28.379924595355988
6923,49.379535019397736,11.958137154579163,28.36029976606369
6924,49.14959520101547,11.993519961833954,28.354734182357788
6925,49.48058724403381,11.979185044765472,28.348170220851898
6926,49.103766679763794,11.937208473682404,28.407104313373566
6927,50.16791820526123,12.609399855136871,28.432302176952362
6928,49.104608595371246,11.942572891712189,28.38820219039917
6929,49.417734146118164,11.93682849407196,28.399817645549774
6930,49.03610795736313,11.934354901313782,28.338558971881866
6931,49.508996307849884,11.976495385169983,28.403744101524353
6932,49.16485399007797,11.937342584133148,28.397902846336365
6933,49.452945590019226,11.971540749073029,28.399758040905
6934,49.116283655166626,11.95225864648819,28.370484709739685
6935,49.40202087163925,11.952631175518036,28.37803214788437
6936,49.07732456922531,11.94927841424942,28.352290391921997
6937,49.45369064807892,11.967502534389496,28.38980406522751
6938,49.262940883636475,11.941924691200256,28.402164578437805
6939,49.47938024997711,11.955410242080688,28.387345373630524
6940,49.059197306632996,11.93978637456894,28.350964188575745
6941,49.34845119714737,11.952407658100128,28.337016701698303
6942,49.05354231595993,11.945314705371857,28.303824365139008
6943,49.52257126569748,11.956483125686646,28.443194925785065
6944,49.08396303653717,11.946260929107666,28.347007930278778
6945,49.623869359493256,11.97458803653717,28.473176062107086
6946,49.219921231269836,11.937513947486877,28.45461666584015
6947,49.46068674325943,11.974640190601349,28.372831642627716
6948,49.15030300617218,11.93954050540924,28.385020792484283
6949,49.46817457675934,11.963941156864166,28.37105095386505
6950,49.16875809431076,11.91452145576477,28.410732746124268
6951,49.38335716724396,11.951245367527008,28.368666768074036
6952,49.115486443042755,11.947527527809143,28.364181518554688
6953,49.44314807653427,11.934809386730194,28.390757739543915
6954,49.1415336728096,11.924616992473602,28.37294340133667
6955,49.427688121795654,11.960431933403015,28.373077511787415
6956,49.18751120567322,11.948347091674805,28.399676084518433
6957,49.39635843038559,11.94027066230774,28.376415371894836
6958,49.067653715610504,11.954672634601593,28.310425579547882
6959,49.403443932533264,11.964596807956696,28.393596410751343
6960,49.11193996667862,11.94782555103302,28.3970907330513
6961,56.58762902021408,15.571355819702148,29.550954699516296
6962,50.19327998161316,12.164585292339325,28.637900948524475
6963,50.07026344537735,12.141674757003784,28.60032767057419
6964,50.078921020030975,12.059547007083893,28.865888714790344
6965,49.202077090740204,11.955596506595612,28.352215886116028
6966,49.24113303422928,11.935986578464508,28.41225266456604
6967,49.43294823169708,11.97156310081482,28.34954857826233
6968,49.22056943178177,11.936493217945099,28.40527892112732
6969,49.41526800394058,11.960119009017944,28.35150808095932
6970,49.24594610929489,11.954732239246368,28.376944363117218
6971,49.379147589206696,11.961035430431366,28.36364507675171
6972,49.11303520202637,11.94484531879425,28.39217334985733
6973,49.385152757167816,11.945478618144989,28.355441987514496
6974,49.11933094263077,11.953279376029968,28.37211638689041
6975,49.38385635614395,11.949494481086731,28.344593942165375
6976,49.16244000196457,11.930875480175018,28.446920216083527
6977,49.42682385444641,11.968821287155151,28.42184156179428
6978,49.17255789041519,11.937722563743591,28.423860669136047
6979,49.45991188287735,11.943347752094269,28.43063324689865
6980,49.161992967128754,11.924557387828827,28.39493751525879
6981,49.40231144428253,11.948548257350922,28.375618159770966
6982,49.073539674282074,11.946365237236023,28.326906263828278
6983,49.34556782245636,11.96441799402237,28.31648290157318
6984,49.1265207529068,11.94346696138382,28.37759256362915
6985,49.37504231929779,11.942476034164429,28.370246291160583
6986,49.23512041568756,11.935323476791382,28.41728925704956
6987,49.34027045965195,11.944778263568878,28.307735919952393
6988,49.07834529876709,11.939041316509247,28.330713510513306
6989,49.392737448215485,11.945754289627075,28.380200266838074
6990,49.12182688713074,11.938326060771942,28.360307216644287
6991,49.404799938201904,11.951655149459839,28.40188890695572
6992,49.18336123228073,11.94300502538681,28.3825546503067
6993,49.47362095117569,11.96087896823883,28.398334980010986
6994,49.14268106222153,11.943526566028595,28.369955718517303
6995,49.42813515663147,11.988401412963867,28.387486934661865
6996,49.15681481361389,11.945635080337524,28.37532013654709
6997,49.393266439437866,11.945605278015137,28.389744460582733
6998,49.154385924339294,11.947646737098694,28.394199907779694
6999,49.372635781764984,11.940829455852509,28.382383286952972
7000,49.07752573490143,11.936753988265991,28.338119387626648
7001,58.085136115550995,15.571065247058868,29.698967933654785
7002,50.23747682571411,12.145482003688812,28.65906059741974
7003,49.82055723667145,12.113131582736969,28.630927205085754
7004,49.96731877326965,12.120142579078674,28.587378561496735
